"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00524.xml-1",0.921875,0.811594202898551,0.883333333333333,0.853333333333333,0.861538461538462,0.888888888888889,0.861538461538462,0.796610169491525,0.907692307692308,0.857142857142857,0.875,0.879310344827586,0.883333333333333,0.932203389830508,0.886792452830189,0.797297297297297,0.898305084745763,0.939393939393939,0.7,0.765625,0.85,0.771929824561403,0.859375,0.825396825396825,0.75,0.940298507462687,0.696428571428571,0.865671641791045,0.84375,0.84375,0.805970149253731,0.855072463768116,0.955882352941177,0.9375,0.878787878787879,0.854838709677419,0.84375,0.857142857142857,0.8,0.9375,0.761194029850746,0.867647058823529,0.780821917808219,0.833333333333333,0.819672131147541,0.771929824561403,0.825396825396825,0.852941176470588,0.761904761904762,0.790322580645161,0.958904109589041,0.955223880597015,0.876923076923077,0.825396825396825,0.763888888888889,0.917808219178082,0.806451612903226,0.855072463768116,0.815384615384615,0.934426229508197,0.875,0.728813559322034,0.765625,0.742857142857143,0.80952380952381,0.806451612903226,0.936507936507937,0.770491803278688,0.737704918032787,0.746031746031746,0.884615384615385,0.888888888888889,0.943661971830986,0.846153846153846,0.678571428571429,0.88135593220339,0.873015873015873,0.8,0.885245901639344,0.878787878787879,0.887096774193548,0.785714285714286,0.884057971014493,0.84375,0.8,0.816666666666667,0.866666666666667,0.932203389830508,0.82089552238806,0.75,0.784615384615385,0.764705882352941,0.873015873015873,0.919354838709677,0.825396825396825,0.893939393939394,0.862068965517241,0.8,0.818181818181818,0.90625
"hsa00531.xml-1",0.857142857142857,0.694444444444444,0.710144927536232,0.824324324324324,0.739130434782609,0.875,0.9,0.830985915492958,0.849315068493151,0.63768115942029,0.774647887323944,0.702702702702703,0.78125,0.793650793650794,0.865671641791045,0.851851851851852,0.705882352941177,0.859154929577465,0.746031746031746,0.772727272727273,0.840579710144927,0.784615384615385,0.8,0.7,0.802631578947368,0.821917808219178,0.761904761904762,0.779411764705882,0.842857142857143,0.75,0.871428571428571,0.842857142857143,0.720588235294118,0.867647058823529,0.735294117647059,0.771428571428571,0.746268656716418,0.714285714285714,0.714285714285714,0.876923076923077,0.738461538461539,0.742857142857143,0.808219178082192,0.697368421052632,0.714285714285714,0.859375,0.666666666666667,0.821917808219178,0.861538461538462,0.746031746031746,0.89041095890411,0.819672131147541,0.851351351351351,0.863013698630137,0.805555555555556,0.894736842105263,0.794520547945205,0.782608695652174,0.82089552238806,0.867647058823529,0.785714285714286,0.828571428571429,0.714285714285714,0.8,0.818181818181818,0.774193548387097,0.761194029850746,0.676470588235294,0.835820895522388,0.802631578947368,0.82051282051282,0.863636363636364,0.875,0.701492537313433,0.777777777777778,0.90625,0.726027397260274,0.701492537313433,0.761904761904762,0.710144927536232,0.684931506849315,0.733333333333333,0.787878787878788,0.82089552238806,0.671232876712329,0.890625,0.797101449275362,0.819444444444444,0.811594202898551,0.779411764705882,0.743589743589744,0.743243243243243,0.605633802816901,0.880597014925373,0.789473684210526,0.763888888888889,0.770491803278688,0.785714285714286,0.826086956521739,0.814285714285714
"hsa00531.xml-2",0.473684210526316,0.848484848484849,0.642857142857143,0.518518518518518,0.594594594594595,0.466666666666667,0.459459459459459,0.651162790697674,0.621621621621622,0.775,0.5,0.409090909090909,0.714285714285714,0.627906976744186,0.571428571428571,0.928571428571429,0.627906976744186,0.5,0.547619047619048,0.368421052631579,0.428571428571429,0.622222222222222,0.473684210526316,0.564102564102564,0.657894736842105,0.628571428571429,0.847826086956522,0.514285714285714,0.473684210526316,0.631578947368421,0.628571428571429,0.636363636363636,0.647058823529412,0.552631578947368,0.472222222222222,0.65,0.605263157894737,0.384615384615385,0.574468085106383,0.394736842105263,0.542857142857143,0.764705882352941,0.655172413793103,0.533333333333333,0.536585365853659,0.666666666666667,0.435897435897436,0.529411764705882,0.717948717948718,0.6,0.689655172413793,0.428571428571429,0.648648648648649,0.307692307692308,0.6,0.517241379310345,0.75,0.545454545454545,0.486486486486487,0.439024390243902,0.5,0.697674418604651,0.447368421052632,0.65625,0.487179487179487,0.55,0.538461538461538,0.731707317073171,0.829268292682927,0.358974358974359,0.791666666666667,0.384615384615385,0.709677419354839,0.540540540540541,0.565217391304348,0.627906976744186,0.256410256410256,0.476190476190476,0.536585365853659,0.583333333333333,0.5,0.5625,0.515151515151515,0.605263157894737,0.459459459459459,0.547619047619048,0.595238095238095,0.465116279069767,0.514285714285714,0.529411764705882,0.459459459459459,0.352941176470588,0.358974358974359,0.55,0.58974358974359,0.583333333333333,0.431818181818182,0.523809523809524,0.388888888888889,0.5
"hsa00532.xml-1",0.767441860465116,0.615384615384615,0.670886075949367,0.811764705882353,0.775,0.8,0.707317073170732,0.790697674418605,0.841463414634146,0.732558139534884,0.777777777777778,0.6875,0.746987951807229,0.763888888888889,0.686746987951807,0.760869565217391,0.662790697674419,0.719512195121951,0.658227848101266,0.611764705882353,0.675675675675676,0.628205128205128,0.756410256410256,0.776315789473684,0.735632183908046,0.719101123595506,0.555555555555556,0.726190476190476,0.738095238095238,0.650602409638554,0.756410256410256,0.8125,0.779220779220779,0.710843373493976,0.716049382716049,0.648351648351648,0.701149425287356,0.821428571428571,0.683544303797468,0.855263157894737,0.666666666666667,0.75,0.810126582278481,0.804878048780488,0.802469135802469,0.813333333333333,0.804878048780488,0.640449438202247,0.740740740740741,0.75609756097561,0.658227848101266,0.805555555555556,0.731707317073171,0.767441860465116,0.619047619047619,0.755813953488372,0.691358024691358,0.802469135802469,0.921052631578947,0.782051282051282,0.7125,0.625,0.696629213483146,0.595238095238095,0.783132530120482,0.586666666666667,0.819444444444444,0.576923076923077,0.710843373493976,0.876543209876543,0.786516853932584,0.873417721518987,0.729411764705882,0.64,0.555555555555556,0.766233766233766,0.837209302325581,0.746987951807229,0.846153846153846,0.719512195121951,0.811764705882353,0.650602409638554,0.581395348837209,0.72289156626506,0.694117647058824,0.714285714285714,0.693333333333333,0.84,0.785714285714286,0.695652173913043,0.7625,0.71264367816092,0.727272727272727,0.802325581395349,0.758620689655172,0.698795180722892,0.7375,0.518987341772152,0.725,0.744444444444444
"hsa00533.xml-1",0.111111111111111,0.137931034482759,0.161290322580645,0.1,0.185185185185185,0.111111111111111,0.148148148148148,0.130434782608696,0.0869565217391304,0.16,0.15,0.133333333333333,0.0967741935483871,0.161290322580645,0.103448275862069,0.142857142857143,0.08,0.178571428571429,0.129032258064516,0.0909090909090909,0.08,0.115384615384615,0.0333333333333333,0.03125,0.0833333333333333,0.1,0.25,0.214285714285714,0.111111111111111,0.04,0.032258064516129,0.130434782608696,0.208333333333333,0.181818181818182,0.12,0.1,0.227272727272727,0.08,0.0909090909090909,0.1,0.111111111111111,0.12,0.166666666666667,0.0526315789473684,0.192307692307692,0.21875,0.0526315789473684,0.0526315789473684,0.16,0.103448275862069,0.263157894736842,0.111111111111111,0.173913043478261,0.08,0.19047619047619,0.12,0.137931034482759,0.125,0.0714285714285714,0.115384615384615,0.142857142857143,0.185185185185185,0.04,0.2,0.16,0.162162162162162,0.121212121212121,0.181818181818182,0.2,0.0909090909090909,0.2,0.0645161290322581,0.19047619047619,0.0344827586206897,0.15625,0.185185185185185,0.0434782608695652,0.166666666666667,0.142857142857143,0.125,0.08,0.173913043478261,0.037037037037037,0.166666666666667,0.136363636363636,0.137931034482759,0.108108108108108,0.0277777777777778,0.294117647058824,0.0588235294117647,0.111111111111111,0.153846153846154,0.142857142857143,0.125,0.12,0.0952380952380952,0.107142857142857,0.136363636363636,0.222222222222222,0.263157894736842
"hsa00534.xml-1",0.0769230769230769,0.25,0.142857142857143,0.230769230769231,0.2,0.19047619047619,0.411764705882353,0.357142857142857,0.222222222222222,0.5,0.166666666666667,0.210526315789474,0.142857142857143,0.137931034482759,0.15,0.555555555555556,0.357142857142857,0.157894736842105,0.285714285714286,0.16,0.0384615384615385,0.272727272727273,0.217391304347826,0.210526315789474,0.111111111111111,0.25,0.466666666666667,0.142857142857143,0.0714285714285714,0.611111111111111,0.176470588235294,0.2,0.368421052631579,0.222222222222222,0.375,0.0714285714285714,0.315789473684211,0.0555555555555556,0.222222222222222,0.227272727272727,0.529411764705882,0.466666666666667,0.210526315789474,0.411764705882353,0.2,0.217391304347826,0.176470588235294,0.272727272727273,0.16,0.294117647058824,0.3,0.12,0.4,0.235294117647059,0.357142857142857,0.176470588235294,0.428571428571429,0.277777777777778,0.2,0.173913043478261,0.45,0.263157894736842,0.357142857142857,0.416666666666667,0.0588235294117647,0.115384615384615,0.0967741935483871,0.555555555555556,0.176470588235294,0.111111111111111,0.461538461538462,0.0909090909090909,0.5,0.192307692307692,0.277777777777778,0.3,0.1875,0.380952380952381,0.1,0.333333333333333,0.263157894736842,0.222222222222222,0.0666666666666667,0.4375,0.4,0.142857142857143,0.103448275862069,0.15,0.1875,0.333333333333333,0.25,0.235294117647059,0.307692307692308,0.285714285714286,0.3125,0.2,0.4,0.208333333333333,0.315789473684211,0.230769230769231
"hsa00561.xml-1",0.122448979591837,0.0824742268041237,0.0425531914893617,0.161290322580645,0.0526315789473684,0.101123595505618,0.133333333333333,0.0714285714285714,0.10752688172043,0.0752688172043011,0.0531914893617021,0.106382978723404,0.0736842105263158,0.0645161290322581,0.135416666666667,0.0816326530612245,0.145833333333333,0.0555555555555556,0.0659340659340659,0.0957446808510638,0.186813186813187,0.134020618556701,0.0537634408602151,0.09375,0.0736842105263158,0.11340206185567,0.0404040404040404,0.148936170212766,0.134020618556701,0.117021276595745,0.105263157894737,0.115789473684211,0.10989010989011,0.153846153846154,0.123711340206186,0.0736842105263158,0.0989010989010989,0.106382978723404,0.108695652173913,0.0989010989010989,0.135416666666667,0.0808080808080808,0.0842105263157895,0.0842105263157895,0.0833333333333333,0.122222222222222,0.0631578947368421,0.0721649484536082,0.108695652173913,0.120879120879121,0.164948453608247,0.153846153846154,0.172043010752688,0.141304347826087,0.0729166666666667,0.152173913043478,0.074468085106383,0.105263157894737,0.0549450549450549,0.0879120879120879,0.161290322580645,0.1,0.0631578947368421,0.126315789473684,0.118279569892473,0.0869565217391304,0.1,0.074468085106383,0.0833333333333333,0.0947368421052632,0.0638297872340425,0.108695652173913,0.13,0.129032258064516,0.0721649484536082,0.125,0.122448979591837,0.1,0.115789473684211,0.0631578947368421,0.0618556701030928,0.15625,0.0721649484536082,0.09375,0.131868131868132,0.0752688172043011,0.102272727272727,0.157894736842105,0.144329896907216,0.177083333333333,0.0869565217391304,0.175257731958763,0.147368421052632,0.141304347826087,0.105263157894737,0.134020618556701,0.0434782608695652,0.0879120879120879,0.0824742268041237,0.146067415730337
"hsa00562.xml-1",0.731958762886598,0.585858585858586,0.742268041237113,0.721649484536082,0.663157894736842,0.684782608695652,0.691489361702128,0.73,0.663265306122449,0.649484536082474,0.697916666666667,0.6875,0.721649484536082,0.659574468085106,0.683673469387755,0.626262626262626,0.714285714285714,0.733333333333333,0.597826086956522,0.787234042553192,0.702127659574468,0.64,0.641304347826087,0.653061224489796,0.778947368421053,0.707070707070707,0.72,0.726315789473684,0.627659574468085,0.572916666666667,0.653061224489796,0.59375,0.705263157894737,0.868131868131868,0.520408163265306,0.625,0.78494623655914,0.712765957446808,0.694736842105263,0.663157894736842,0.458333333333333,0.626262626262626,0.65,0.791666666666667,0.75,0.719101123595506,0.683673469387755,0.63,0.695652173913043,0.568421052631579,0.616161616161616,0.726315789473684,0.652631578947368,0.623655913978495,0.616161616161616,0.731182795698925,0.709677419354839,0.694736842105263,0.58695652173913,0.711340206185567,0.697916666666667,0.72,0.649484536082474,0.628865979381443,0.739583333333333,0.8125,0.655913978494624,0.656565656565657,0.683673469387755,0.744897959183674,0.510416666666667,0.621052631578947,0.54,0.765957446808511,0.680412371134021,0.636363636363636,0.686868686868687,0.638297872340426,0.683673469387755,0.541666666666667,0.55,0.625,0.697916666666667,0.767676767676768,0.741935483870968,0.701030927835051,0.637362637362637,0.701030927835051,0.76530612244898,0.762886597938144,0.697916666666667,0.683673469387755,0.428571428571429,0.705263157894737,0.797979797979798,0.616161616161616,0.556701030927835,0.680851063829787,0.571428571428571,0.695652173913043
"hsa00563.xml-1",0.816901408450704,0.76,0.791044776119403,0.826666666666667,0.780821917808219,0.88,0.828125,0.810810810810811,0.868421052631579,0.785714285714286,0.773333333333333,0.73972602739726,0.808823529411765,0.765625,0.842857142857143,0.880952380952381,0.75,0.850746268656716,0.764705882352941,0.861538461538462,0.774193548387097,0.852941176470588,0.811594202898551,0.710526315789474,0.753246753246753,0.833333333333333,0.671428571428571,0.811594202898551,0.828571428571429,0.789473684210526,0.911764705882353,0.823529411764706,0.743243243243243,0.842857142857143,0.810810810810811,0.810810810810811,0.805970149253731,0.797297297297297,0.769230769230769,0.777777777777778,0.784615384615385,0.77027027027027,0.773333333333333,0.842105263157895,0.698630136986301,0.907692307692308,0.773333333333333,0.815789473684211,0.780821917808219,0.770491803278688,0.818181818181818,0.904761904761905,0.906666666666667,0.821917808219178,0.808219178082192,0.79746835443038,0.736842105263158,0.808219178082192,0.863636363636364,0.828571428571429,0.777777777777778,0.863013698630137,0.811594202898551,0.833333333333333,0.666666666666667,0.786885245901639,0.71830985915493,0.813333333333333,0.814285714285714,0.847222222222222,0.857142857142857,0.850746268656716,0.814814814814815,0.738461538461539,0.772727272727273,0.919354838709677,0.826666666666667,0.776119402985075,0.791044776119403,0.830985915492958,0.716216216216216,0.797297297297297,0.842857142857143,0.838235294117647,0.710526315789474,0.791044776119403,0.791044776119403,0.826086956521739,0.857142857142857,0.821917808219178,0.794871794871795,0.794520547945205,0.819444444444444,0.859154929577465,0.7125,0.835616438356164,0.885245901639344,0.816901408450704,0.8125,0.887323943661972
"hsa00563.xml-2",0.15625,0.3,0.363636363636364,0.321428571428571,0.242424242424242,0.133333333333333,0.166666666666667,0.258064516129032,0.137931034482759,0.242424242424242,0.258064516129032,0.142857142857143,0.184210526315789,0.179487179487179,0.257142857142857,0.333333333333333,0.147058823529412,0.258064516129032,0.230769230769231,0.138888888888889,0.121212121212121,0.243243243243243,0.162162162162162,0.125,0.269230769230769,0.172413793103448,0.307692307692308,0.235294117647059,0.21875,0.2,0.1875,0.34375,0.235294117647059,0.205882352941176,0.205882352941176,0.272727272727273,0.314285714285714,0.25,0.230769230769231,0.162162162162162,0.189189189189189,0.34375,0.206896551724138,0.153846153846154,0.125,0.236842105263158,0.125,0.206896551724138,0.162162162162162,0.179487179487179,0.137931034482759,0.195121951219512,0.214285714285714,0.137931034482759,0.3,0.230769230769231,0.310344827586207,0.212121212121212,0.142857142857143,0.294117647058824,0.21875,0.34375,0.1875,0.259259259259259,0.138888888888889,0.275,0.0857142857142857,0.147058823529412,0.142857142857143,0.153846153846154,0.333333333333333,0.194444444444444,0.363636363636364,0.2,0.102564102564103,0.263157894736842,0.103448275862069,0.314285714285714,0.153846153846154,0.212121212121212,0.275862068965517,0.148148148148148,0.138888888888889,0.171428571428571,0.137931034482759,0.184210526315789,0.181818181818182,0.166666666666667,0.242424242424242,0.0882352941176471,0.208333333333333,0.107142857142857,0.193548387096774,0.114285714285714,0.153846153846154,0.4,0.195121951219512,0.125,0.151515151515152,0.1875
"hsa00563.xml-3",0.382352941176471,0.447368421052632,0.648648648648649,0.5,0.540540540540541,0.454545454545455,0.380952380952381,0.631578947368421,0.5625,0.702702702702703,0.424242424242424,0.424242424242424,0.657894736842105,0.605263157894737,0.605263157894737,0.48,0.473684210526316,0.441176470588235,0.378378378378378,0.432432432432432,0.277777777777778,0.692307692307692,0.542857142857143,0.472222222222222,0.46875,0.558823529411765,0.625,0.516129032258065,0.529411764705882,0.533333333333333,0.428571428571429,0.6875,0.558823529411765,0.441176470588235,0.6,0.628571428571429,0.435897435897436,0.454545454545455,0.466666666666667,0.405405405405405,0.41025641025641,0.866666666666667,0.5,0.458333333333333,0.558823529411765,0.473684210526316,0.413793103448276,0.424242424242424,0.444444444444444,0.365853658536585,0.46875,0.512820512820513,0.517241379310345,0.333333333333333,0.466666666666667,0.384615384615385,0.545454545454545,0.352941176470588,0.361111111111111,0.5,0.484848484848485,0.555555555555556,0.46875,0.535714285714286,0.428571428571429,0.404255319148936,0.454545454545455,0.588235294117647,0.575757575757576,0.451612903225806,0.708333333333333,0.542857142857143,0.730769230769231,0.552631578947368,0.439024390243902,0.512820512820513,0.357142857142857,0.526315789473684,0.527777777777778,0.617647058823529,0.447368421052632,0.586206896551724,0.514285714285714,0.486486486486487,0.342857142857143,0.628571428571429,0.368421052631579,0.441176470588235,0.607142857142857,0.416666666666667,0.444444444444444,0.4,0.527777777777778,0.5,0.428571428571429,0.580645161290323,0.45,0.473684210526316,0.485714285714286,0.424242424242424
